-3.904484685473269025e-03
6.599818810178165185e-01
-3.029752569370468478e-07
-4.994871725351835573e-02
9.262764348107829226e-01
4.586217359544989339e-03
-2.060507849461941376e-02
-2.273406956201159124e-01
-3.736623915596719303e-02
9.276065462995425337e-01
4.719951452875319718e-03
-2.129625548564630447e-02
-2.355082680768806336e-01
-3.757020311834763371e-02
9.289327020270553570e-01
4.863474072250770913e-03
-2.176846603225035537e-02
-2.437034357757903724e-01
-3.774599928580089220e-02
9.293178641663647488e-01
4.905324460569565961e-03
-2.187424466939877701e-02
-2.460922604932841706e-01
-3.779107113439496984e-02
-4.184736363755712715e-03
6.575876487350363897e-01
-3.082877818498512514e-07
-5.381350174705056694e-02
9.297004973922695648e-01
4.943578701278515848e-03
-2.214560714554278040e-02
-2.484826713805184106e-01
-3.783396373809770619e-02
9.310128956291477964e-01
5.088294446482503029e-03
-2.289153516270749089e-02
-2.567073324874788454e-01
-3.796672911801714234e-02
9.323213989460402695e-01
5.243561563399556924e-03
-2.340228710759191186e-02
-2.649417529500204260e-01
-3.807230590583534496e-02
9.327014355586205063e-01
5.288850051917213906e-03
-2.351686553554903705e-02
-2.673386700743084488e-01
-3.809707278147055065e-02
-4.487035686393594201e-03
6.552421007023319088e-01
-3.137683763024483290e-07
-5.799246189686808189e-02
9.330789977360420817e-01
5.330290101779532400e-03
-2.380941776573394439e-02
-2.697356852768348356e-01
-3.811976001286270649e-02
9.343740071023509675e-01
5.486938914898348285e-03
-2.461458392965623632e-02
-2.779717924786871408e-01
-3.818402129779389226e-02
9.356651789128076491e-01
5.654963610277554883e-03
-2.516711550948277573e-02
-2.862003609211400401e-01
-3.822222011585640206e-02
9.360401827196602742e-01
5.703987581646795604e-03
-2.529124468360382030e-02
-2.885923502840665456e-01
-3.822753236933607718e-02
-4.813194503187929497e-03
6.529438325359567807e-01
-3.194252889816733364e-07
-6.251155204275454791e-02
9.364127641043260564e-01
5.748892853353088084e-03
-2.560667515844125205e-02
-2.909829986437543758e-01
-3.823087502899276402e-02
9.376906925243078117e-01
5.918509375597013310e-03
-2.647587178758968943e-02
-2.991863577713604339e-01
-3.822965952886011459e-02
9.389648372146413013e-01
6.100391193393115037e-03
-2.707365023284778391e-02
-3.073654805124757528e-01
-3.820359190673682653e-02
9.393348961128740182e-01
6.153473328800851579e-03
-2.720813525175829611e-02
-3.097399712811694239e-01
-3.819036648506639320e-02
-5.165150176678685000e-03
6.506915102152561747e-01
-3.252672072866158125e-07
-6.739851974646751676e-02
9.397025821451669980e-01
6.202147727067434772e-03
-2.754823402307976163e-02
-3.121117347427618816e-01
-3.817528958639442027e-02
9.409637209862941054e-01
6.385854095351728085e-03
-2.848655114143880396e-02
-3.202397375894738274e-01
-3.811184997182698320e-02
9.422211263458787345e-01
6.582782999309001563e-03
-2.913326951629113468e-02
-3.283274523765697950e-01
-3.802485895322713083e-02
9.425863233904758776e-01
6.640272421357566041e-03
-2.927896912527476816e-02
-3.306723571317513044e-01
-3.799408111853351533e-02
-5.544969358214975330e-03
6.484838677002907614e-01
-3.313032676678195703e-07
-7.268288449696766462e-02
9.429491946606701758e-01
6.693045573298517931e-03
-2.964562422615373699e-02
-3.330132050222010531e-01
-3.796157851415016965e-02
9.441938185714877640e-01
6.892055368201344644e-03
-3.065844178915659926e-02
-3.410249489703483516e-01
-3.783940862405335559e-02
9.454347555621822607e-01
7.105315521830104369e-03
-3.135801591019802409e-02
-3.489810474200517598e-01
-3.769508453568500700e-02
9.457951688856269801e-01
7.167588912921669594e-03
-3.151584204976934367e-02
-3.512847983115385264e-01
-3.764781246578725871e-02
-5.954860302936869354e-03
6.463197051089983880e-01
-3.375430955334518683e-07
-7.839592410031229197e-02
9.461533010312663805e-01
7.224817309627132658e-03
-3.191103999056294632e-02
-3.535832237309798898e-01
-3.759895145405041383e-02
9.473816675431664391e-01
7.440439684503681247e-03
-3.300403201693200700e-02
-3.614396385961538560e-01
-3.742180224481139045e-02
9.486063898276761996e-01
7.671414000550364105e-03
-3.376060637245956175e-02
-3.692257957915183741e-01
-3.722399887449208411e-02
9.489620924883879205e-01
7.738877024702576699e-03
-3.393152586602547760e-02
-3.714773827644199389e-01
-3.716136842203502516e-02
-6.397202086909612589e-03
6.441978874676784761e-01
-3.439968470300013849e-07
-8.457072142751931310e-02
9.493155560174116880e-01
7.800945331528480985e-03
-3.435736280536914877e-02
-3.737224410471813862e-01
-3.709729455992308300e-02
9.505279048874628600e-01
8.034590733710690602e-03
-3.553653216892768002e-02
-3.813864230585567450e-01
-3.686919128563719006e-02
9.517366480918947325e-01
8.284768178193577595e-03
-3.635450847812943254e-02
-3.889663343338313761e-01
-3.662204394747808900e-02
9.520877078438382268e-01
8.357857846553259570e-03
-3.653955004790188782e-02
-3.911553454591921164e-01
-3.654527404278397340e-02
-6.874600742519627189e-03
6.421173440723269010e-01
-3.506752526699256597e-07
-9.124234862567756621e-02
9.524365678735858820e-01
8.425180943789353089e-03
-3.699826194357333509e-02
-3.933366947538143310e-01
-3.646721669136133992e-02
9.536331201328005491e-01
8.678370947587799381e-03
-3.827002947196824628e-02
-4.007732479803183256e-01
-3.619247950916142792e-02
9.548261008043693598e-01
8.949359746992518669e-03
-3.915413512198775287e-02
-4.081127734520692552e-01
-3.590042767053766570e-02
9.551725797756857039e-01
9.028548707966117109e-03
-3.935440576540889801e-02
-4.102294375768557044e-01
-3.581082721483242609e-02
-7.389981189901652023e-03
6.400770685330680054e-01
-3.575896639774919126e-07
-9.844827738826283925e-02
9.555168956726147744e-01
9.101575388962616225e-03
-3.984842544146256077e-02
-4.123373817876929692e-01
-3.572010670553552730e-02
9.566978523245223132e-01
9.375960284215117610e-03
-4.121979601472824245e-02
-4.195137680814954861e-01
-3.540337811736769119e-02
9.578752665236218711e-01
9.669511145754395090e-03
-4.217520900011498958e-02
-4.265810864042133832e-01
-3.507119644746919257e-02
9.582172207853447699e-01
9.755315137608737419e-03
-4.239192361758266359e-02
-4.286163186343271425e-01
-3.497017388368515306e-02
-7.946717215454261046e-03
6.380761196184302486e-01
-3.647521070796054273e-07
-1.062290819455124075e-01
9.585570456831946640e-01
9.834534730571997674e-03
-4.292396796847787466e-02
-4.306418532781114417e-01
-3.486821151518976897e-02
9.597225859714673124e-01
1.013192317992014403e-02
-4.440278302126695470e-02
-4.375277529554827960e-01
-3.451449493051129969e-02
9.608846074085168887e-01
1.044996674045468345e-02
-4.543532041823004214e-02
-4.442935270518537094e-01
-3.414733721568997959e-02
9.612220864055507352e-01
1.054295640754220054e-02
-4.566984633190789011e-02
-4.462389779749705854e-01
-3.403641409376599591e-02
-8.548786292515271612e-03
6.361136230612984832e-01
-3.721753523629322986e-07
-1.146294171101584214e-01
9.615574665720008074e-01
1.062890971723095580e-02
-4.624302493737099395e-02
-4.481738399036424569e-01
-3.392474624652563886e-02
9.627077457076692601e-01
1.095131418777684808e-02
-4.783827685086122078e-02
-4.547415267549908546e-01
-3.353945964880388625e-02
9.638545233048637639e-01
1.129601512534799540e-02
-4.895462912613308959e-02
-4.611790856278737971e-01
-3.314291901045542804e-02
9.641875691123302783e-01
1.139683274638691145e-02
-4.920854130611722332e-02
-4.630271955709017728e-01
-3.302374846946391079e-02
-9.200908516624254491e-03
6.341887745101647544e-01
-3.798730177720334324e-07
-1.236990734736333059e-01
9.645185431293610279e-01
1.149012832947554283e-02
-4.982645567247077911e-02
-4.648639178864835686e-01
-3.290404563017257367e-02
9.656536893507933206e-01
1.183982691583460554e-02
-5.154857660393912661e-02
-4.710884532281465753e-01
-3.249309159935771796e-02
9.667853440923356301e-01
1.221365211204156025e-02
-5.275652382428297482e-02
-4.771739947694618733e-01
-3.207327642851645622e-02
9.671139904561056877e-01
1.232303210169544659e-02
-5.303165571655348715e-02
-4.789180545514781229e-01
-3.194766616254082758e-02
-9.908587725767387111e-03
6.323008437613406585e-01
-3.878597351900246140e-07
-1.334936082035267924e-01
9.674405881843881616e-01
1.242436756887970936e-02
-5.369842463545473205e-02
-4.806500281575711297e-01
-3.182175613794746560e-02
9.685606990431411267e-01
1.280397577098226630e-02
-5.555936560062260665e-02
-4.865094785859921944e-01
-3.139160272661839501e-02
9.696773200050911035e-01
1.320976409992985663e-02
-5.686783998602455009e-02
-4.922222974307236543e-01
-3.095521903647932213e-02
9.700015911355042153e-01
1.332855298501079387e-02
-5.716629785174844741e-02
-4.938565166476898138e-01
-3.082515549267926883e-02
-1.067792057012225716e-02
6.304491802138998402e-01
-3.961514228814143127e-07
-1.440736218473645802e-01
9.703238324602582177e-01
1.343873826445175432e-02
-5.788640100889456963e-02
-4.954780593591037730e-01
-3.069504706515403455e-02
9.714289703280127863e-01
1.385127183865632848e-02
-5.989919179205104027e-02
-5.009537401865024053e-01
-3.025280164774073535e-02
9.725306099014939809e-01
1.429227747260601068e-02
-6.131795734685649424e-02
-5.062764804537023267e-01
-2.980721766324882088e-02
9.728505190300645866e-01
1.442144412521036666e-02
-6.164204368510187160e-02
-5.077960627916501268e-01
-2.967488352433781187e-02
-1.151498630837596154e-02
6.286332190432324385e-01
-4.047657162955869320e-07
-1.555012569533627820e-01
9.731684124524974111e-01
1.454141898945401391e-02
-6.241983154345653872e-02
-5.093024952204669997e-01
-2.954278188213184733e-02
9.742585994935769600e-01
1.499031048555333340e-02
-6.459718300672731561e-02
-5.143792343282520552e-01
-2.909622121411004764e-02
9.753452681052018347e-01
1.547017028363191146e-02
-6.613580467403633312e-02
-5.192981574975683579e-01
-2.864946860088339944e-02
9.756608159079975806e-01
1.561079068252838563e-02
-6.648777266841643385e-02
-5.206993793007389515e-01
-2.851723899520751393e-02
-1.242459899322241948e-02
6.268524867717482074e-01
-4.137226009677765772e-07
-1.678320916638752214e-01
9.759743571735648437e-01
1.574162223329756555e-02
-6.732646529014460479e-02
-5.220871032386800170e-01
-2.838553750821782087e-02
9.770495705012766097e-01
1.623063051251033909e-02
-6.967789814121680414e-02
-5.267535062257377998e-01
-2.794303291776805212e-02
9.781212316765482973e-01
1.675318209212922280e-02
-7.134361027354166329e-02
-5.312587474980521307e-01
-2.750367329715215636e-02
9.784324048404878793e-01
1.690637584316912953e-02
-7.172515574943820471e-02
-5.325390302928303399e-01
-2.737406845671836245e-02
-1.340823241201231399e-02
6.251066036453629682e-01
-4.230452389259255997e-07
-1.811005867587146823e-01
9.787415759996502818e-01
1.704921374518883828e-02
-7.262517922591534003e-02
-5.338055995221520078e-01
-2.724529371009527801e-02
9.798017444942106469e-01
1.758214243384765424e-02
-7.515223094795472902e-02
-5.380542751827002146e-01
-2.681554534097074435e-02
9.808583119655748250e-01
1.815100040023565411e-02
-7.694635748463729552e-02
-5.421400367056871117e-01
-2.639230726843025746e-02
9.811650824426054740e-01
1.831779115407479799e-02
-7.735776417087647516e-02
-5.432979965099673514e-01
-2.626787271952984656e-02
-1.446106821786683275e-02
6.233952785679123254e-01
-4.327608445813774313e-07
-1.952980451970214859e-01
9.814698520175112462e-01
1.847375129106492569e-02
-7.831439357577441029e-02
-5.444421618876091884e-01
-2.614455356611258829e-02
9.825148573111966988e-01
1.905387884101123613e-02
-8.100379323846604307e-02
-5.482698379264399069e-01
-2.573603210021428722e-02
9.835561970094315321e-01
1.967167572542125389e-02
-8.291661532608247953e-02
-5.519344362185895081e-01
-2.533711519767007508e-02
9.838585228540362992e-01
1.985274875205383233e-02
-8.335552634759690882e-02
-5.529698830984434155e-01
-2.522019908648886338e-02
-1.556842001636986154e-02
6.217182906919924701e-01
-4.429012092183902074e-07
-2.103440963408540199e-01
9.841588480828389329e-01
2.002269378151581153e-02
-8.435605648420611835e-02
-5.539915843588022470e-01
-2.510463009947172877e-02
9.851885333116568999e-01
2.065183085961825801e-02
-8.717148030401387915e-02
-5.573990114151861075e-01
-2.472463476081492723e-02
9.862144742465690506e-01
2.131906532835141019e-02
-8.917598347746709397e-02
-5.606446657765378205e-01
-2.435660279429439565e-02
9.865123032794337332e-01
2.151440861823383441e-02
-8.963589984983984238e-02
-5.615585185735415541e-01
-2.424900938870141673e-02
-1.670226454836278018e-02
6.200754507080200595e-01
-4.535020299073203909e-07
-2.260561530352703519e-01
